timestamp,current
0.11874198913574219,0.03388189
0.3360445499420166,0.03388189
0.5551145076751709,0.03388189
0.7726292610168457,0.03388203
0.9928324222564697,0.03388203
1.2106788158416748,0.03388203
1.4282987117767334,0.03388203
1.6475756168365479,0.03385324
1.8663301467895508,0.03385324
2.101317882537842,0.03385324
2.321908712387085,0.03385324
2.6039326190948486,0.03384282
2.8217151165008545,0.03384282
3.0391733646392822,0.03384282
3.2550268173217773,0.03384282
3.47359561920166,0.03384282
3.693727493286133,0.03385287
3.9118638038635254,0.03385287
4.128541946411133,0.03385287
4.347805976867676,0.03385287
4.564413785934448,0.03388322
4.797113656997681,0.03388322
5.0150768756866455,0.03388322
5.247396945953369,0.03388322
5.46425461769104,0.03388322
5.6953794956207275,0.0339019
5.912363767623901,0.0339019
6.129899978637695,0.0339019
6.34867787361145,0.0339019
6.565222978591919,0.0339019
6.785131931304932,0.03387048
7.005153179168701,0.03387048
7.222160339355469,0.03387048
7.43904972076416,0.03387048
7.656797647476196,0.03391127
7.875564098358154,0.03391127
8.093607664108276,0.03391127
8.311042070388794,0.03391127
8.527867794036865,0.03391127
8.74755048751831,0.03390545
8.967006206512451,0.03390545
9.183151006698608,0.03390545
9.390872478485107,0.03390545
9.655558824539185,0.03394134
9.872865676879883,0.03394134
10.092726707458496,0.03394134
