timestamp,current
0.11288571357727051,0.03199866
0.33165788650512695,0.03199866
0.5492696762084961,0.03199866
0.7664687633514404,0.03199866
1.0619010925292969,0.0319957
1.2817997932434082,0.0319957
1.5017926692962646,0.0319957
1.7206835746765137,0.0319957
1.9386348724365234,0.0319957
2.1571946144104004,0.03198728
2.3762097358703613,0.03198728
2.592505931854248,0.03198728
2.811722755432129,0.03198728
3.031440496444702,0.03199188
3.251518726348877,0.03199188
3.457587957382202,0.03199188
3.675689697265625,0.03199188
3.892791986465454,0.03199188
4.101613998413086,0.03196938
4.313753604888916,0.03196938
4.521931409835815,0.03196938
4.741773366928101,0.03196938
4.951763153076172,0.03196938
5.1616199016571045,0.03198931
5.371752738952637,0.03198931
5.581563234329224,0.03198931
5.78800630569458,0.03198931
5.9982359409332275,0.0320119
6.214778184890747,0.0320119
6.4318952560424805,0.0320119
6.651576042175293,0.0320119
6.86966609954834,0.0320119
7.086612939834595,0.03200124
7.304997205734253,0.03200124
7.523441553115845,0.03200124
7.741645812988281,0.03200124
7.958842039108276,0.03200124
8.190578937530518,0.03200597
8.398619890213013,0.03200597
8.611339569091797,0.03200597
8.830994129180908,0.03200597
9.042111873626709,0.03200467
9.246958494186401,0.03200467
9.457645654678345,0.03200467
9.671850681304932,0.03200467
9.877453565597534,0.03200467
10.085813045501709,0.03197665
