timestamp,current
0.12519145011901855,0.03206297
0.33690547943115234,0.03206297
0.5526025295257568,0.03206297
0.7718796730041504,0.03206297
0.9910898208618164,0.03206297
1.2084486484527588,0.03203385
1.4274418354034424,0.03203385
1.6462934017181396,0.03203385
1.8628225326538086,0.03203385
2.0793018341064453,0.03204067
2.2975807189941406,0.03204067
2.5176100730895996,0.03204067
2.7350969314575195,0.03204067
2.9521055221557617,0.03204067
3.1710338592529297,0.03208721
3.390709400177002,0.03208721
3.6092541217803955,0.03208721
3.8267385959625244,0.03208721
4.044342517852783,0.03208721
4.26286506652832,0.03205436
4.477640628814697,0.03205436
4.682857990264893,0.03205436
4.897590398788452,0.03205436
5.1039276123046875,0.03207634
5.31632399559021,0.03207634
5.533254623413086,0.03207634
5.755422830581665,0.03207634
5.965526342391968,0.03207634
6.174665212631226,0.03207581
6.383331060409546,0.03207581
6.598863363265991,0.03207581
6.80562686920166,0.03207581
7.015627384185791,0.03207581
7.223235607147217,0.03206157
7.437502861022949,0.03206157
7.644341945648193,0.03206157
7.8593220710754395,0.03206157
8.073314905166626,0.03209458
8.279396533966064,0.03209458
8.48551344871521,0.03209458
8.699384212493896,0.03209458
8.915757656097412,0.03209458
9.125406980514526,0.0321209
9.337604999542236,0.0321209
9.543895721435547,0.0321209
9.749584913253784,0.0321209
9.962332248687744,0.0321209
