timestamp,current
0.12673664093017578,0.03213214
0.3447232246398926,0.03213214
0.5629007816314697,0.03213214
0.783210277557373,0.03213214
1.0155694484710693,0.03203638
1.2331340312957764,0.03203638
1.4514939785003662,0.03203638
1.65755295753479,0.03203638
1.8748669624328613,0.03203638
2.094304084777832,0.03208331
2.3131792545318604,0.03208331
2.533174753189087,0.03208331
2.7665226459503174,0.03208331
2.983228921890259,0.03208331
3.20293927192688,0.03205116
3.4219181537628174,0.03205116
3.640841245651245,0.03205116
3.857250452041626,0.03205116
4.076244831085205,0.03208935
4.293384552001953,0.03208935
4.511662483215332,0.03208935
4.730148792266846,0.03208935
4.9500813484191895,0.03208935
5.156577825546265,0.03204769
5.376702547073364,0.03204769
5.59761643409729,0.03204769
5.815300226211548,0.03204769
6.020864486694336,0.03204769
6.239886283874512,0.03210742
6.459256410598755,0.03210742
6.6788716316223145,0.03210742
6.897272348403931,0.03210742
7.1162192821502686,0.03210419
7.334316253662109,0.03210419
7.55371880531311,0.03210419
7.770911693572998,0.03210419
7.989047527313232,0.03210419
8.195425510406494,0.03207886
8.414368391036987,0.03207886
8.632485151290894,0.03207886
8.850037336349487,0.03207886
9.114346265792847,0.03209005
9.334733009338379,0.03209005
9.552043914794922,0.03209005
9.770837783813477,0.03209005
10.019985914230347,0.03205066
