timestamp,current
0.13374686241149902,0.03226813
0.35239696502685547,0.03226813
0.5693333148956299,0.03226813
0.7885274887084961,0.03226813
1.0063180923461914,0.03226813
1.2113032341003418,0.03231364
1.4292120933532715,0.03231364
1.6476225852966309,0.03231364
1.8665964603424072,0.03231364
2.0842366218566895,0.03231364
2.3018507957458496,0.03225797
2.520357608795166,0.03225797
2.7396576404571533,0.03225797
2.9555673599243164,0.03225797
3.174609422683716,0.03220166
3.3853883743286133,0.03220166
3.603104829788208,0.03220166
3.835303783416748,0.03220166
4.055187702178955,0.03220166
4.27200722694397,0.03225035
4.491464614868164,0.03225035
4.711103677749634,0.03225035
4.928700923919678,0.03225035
5.147738695144653,0.03225035
5.365564584732056,0.03227708
5.585404872894287,0.03227708
5.805518388748169,0.03227708
6.0256428718566895,0.03227708
6.243826866149902,0.03235395
6.461862802505493,0.03235395
6.679344892501831,0.03235395
6.8989338874816895,0.03235395
7.181159734725952,0.03232319
7.399646520614624,0.03232319
7.616976499557495,0.03232319
7.835159778594971,0.03232319
8.040209293365479,0.03232319
8.257983207702637,0.03224546
8.476698160171509,0.03224546
8.681896686553955,0.03224546
8.899006366729736,0.03224546
9.133543491363525,0.03228487
9.338054180145264,0.03228487
9.554142236709595,0.03228487
9.772506713867188,0.03228487
9.98913049697876,0.03228487
