timestamp,current
0.10816049575805664,0.03171792
0.32638096809387207,0.03171792
0.5941939353942871,0.03228263
0.8115532398223877,0.03228263
1.0281741619110107,0.03228263
1.244234561920166,0.03228263
1.4950716495513916,0.03222089
1.713486909866333,0.03222089
1.918701410293579,0.03222089
2.1359827518463135,0.03222089
2.353318691253662,0.03222089
2.5700154304504395,0.03216698
2.788665533065796,0.03216698
3.005619764328003,0.03216698
3.2230818271636963,0.03216698
3.4414772987365723,0.03216698
3.6598868370056152,0.03229845
3.8790876865386963,0.03229845
4.095983266830444,0.03229845
4.31582236289978,0.03229845
4.531680345535278,0.03222388
4.748370409011841,0.03222388
4.967347621917725,0.03222388
5.184908390045166,0.03222388
5.403932332992554,0.03222388
5.623074531555176,0.03229069
5.843088865280151,0.03229069
6.0600385665893555,0.03229069
6.264404296875,0.03229069
6.482626676559448,0.03229069
6.702726364135742,0.03224291
6.921756267547607,0.03224291
7.1386895179748535,0.03224291
7.357074975967407,0.03224291
7.577119827270508,0.03221882
7.795711278915405,0.03221882
8.005135297775269,0.03221882
8.224042654037476,0.03221882
8.441833734512329,0.03221882
8.65988802909851,0.03230262
8.877898454666138,0.03230262
9.09775185585022,0.03230262
9.315197706222534,0.03230262
9.594944477081299,0.03223524
9.814016819000244,0.03223524
10.033820390701294,0.03223524
