timestamp,current
0.14556574821472168,0.0319129
0.3645308017730713,0.0319129
0.582564115524292,0.0319129
0.8013560771942139,0.0319129
1.0213110446929932,0.0319129
1.2397572994232178,0.0319157
1.4576187133789062,0.0319157
1.6648128032684326,0.0319157
1.8827214241027832,0.0319157
2.1003458499908447,0.0319157
2.331592559814453,0.0319457
2.5495903491973877,0.0319457
2.7823994159698486,0.0319457
3.0016047954559326,0.0319457
3.2206063270568848,0.03193685
3.4261415004730225,0.03193685
3.6447741985321045,0.03193685
3.862260103225708,0.03193685
4.08141565322876,0.03193685
4.299131393432617,0.03192067
4.5172975063323975,0.03192067
4.7354724407196045,0.03192067
4.953871726989746,0.03192067
5.235800266265869,0.03195681
5.4537177085876465,0.03195681
5.6720476150512695,0.03195681
5.890454053878784,0.03195681
6.137036085128784,0.03191931
6.356556415557861,0.03191931
6.573914527893066,0.03191931
6.789458274841309,0.03191931
7.004629373550415,0.03191931
7.209662437438965,0.03193464
7.425446271896362,0.03193464
7.633113622665405,0.03193464
7.838147878646851,0.03193464
8.052078485488892,0.03193464
8.259738683700562,0.03192589
8.469142436981201,0.03192589
8.679635286331177,0.03192589
8.89975357055664,0.03192589
9.135740756988525,0.03198625
9.353855848312378,0.03198625
9.571637868881226,0.03198625
9.787553787231445,0.03198625
10.005981206893921,0.03198625
