timestamp,current
0.12008905410766602,0.03085763
0.3529982566833496,0.03200352
0.5612831115722656,0.03200352
0.7705554962158203,0.03200352
0.9792435169219971,0.03200352
1.235274076461792,0.03196489
1.4465703964233398,0.03196489
1.6599316596984863,0.03196489
1.8748767375946045,0.03196489
2.0906972885131836,0.03196489
2.2981042861938477,0.03202096
2.513112783432007,0.03202096
2.7293126583099365,0.03202096
2.946276903152466,0.03202096
3.1627819538116455,0.03202096
3.3807008266448975,0.03202959
3.598635196685791,0.03202959
3.8182058334350586,0.03202959
4.035790205001831,0.03202959
4.25517725944519,0.03197492
4.473541259765625,0.03197492
4.69226861000061,0.03197492
4.908669948577881,0.03197492
5.12668514251709,0.03197492
5.346383571624756,0.03200975
5.564096689224243,0.03200975
5.783490419387817,0.03200975
6.000856637954712,0.03200975
6.216931104660034,0.03200975
6.433512449264526,0.0320243
6.650802373886108,0.0320243
6.883694171905518,0.0320243
7.1036036014556885,0.0320243
7.32116436958313,0.03200178
7.538401126861572,0.03200178
7.75671648979187,0.03200178
7.97291111946106,0.03200178
8.189775228500366,0.03200178
8.408440589904785,0.0320349
8.617326736450195,0.0320349
8.832894086837769,0.0320349
9.038275241851807,0.0320349
9.252513885498047,0.0320349
9.465410947799683,0.03202946
9.677024364471436,0.03202946
9.883274793624878,0.03202946
10.094438791275024,0.03202946
