timestamp,current
0.11787247657775879,0.03337066
0.3513927459716797,0.03400999
0.5686731338500977,0.03400999
0.8017845153808594,0.03400999
1.020369052886963,0.03400999
1.301842451095581,0.03402921
1.5191411972045898,0.03402921
1.737565517425537,0.03402921
1.9577414989471436,0.03402921
2.21045184135437,0.03395541
2.427983522415161,0.03395541
2.646756172180176,0.03395541
2.866978645324707,0.03395541
3.0855588912963867,0.03395541
3.3028435707092285,0.03399099
3.520763874053955,0.03399099
3.7393131256103516,0.03399099
3.9569220542907715,0.03399099
4.177671432495117,0.03399099
4.395916223526001,0.03403188
4.612054824829102,0.03403188
4.829290151596069,0.03403188
5.049896955490112,0.03403188
5.266727447509766,0.03398871
5.484450340270996,0.03398871
5.702840089797974,0.03398871
5.920952558517456,0.03398871
6.13936710357666,0.03398871
6.3566718101501465,0.0339641
6.574059963226318,0.0339641
6.79160737991333,0.0339641
7.01001238822937,0.0339641
7.2229905128479,0.0339641
7.441617012023926,0.03403525
7.660906076431274,0.03403525
7.880266427993774,0.03403525
8.100168228149414,0.03403525
8.31920051574707,0.0340051
8.524517059326172,0.0340051
8.744785070419312,0.0340051
8.949347257614136,0.0340051
9.165508031845093,0.0340051
9.38546109199524,0.03401858
9.605167150497437,0.03401858
9.824472427368164,0.03401858
10.029189348220825,0.03401858
