timestamp,current
0.10878443717956543,0.03226489
0.3269186019897461,0.03226489
0.5439145565032959,0.03226489
0.7604382038116455,0.03226489
0.9770257472991943,0.03231472
1.1941566467285156,0.03231472
1.4133780002593994,0.03231472
1.631514310836792,0.03231472
1.8542563915252686,0.03231472
2.0716617107391357,0.03226725
2.287736415863037,0.03226725
2.506582736968994,0.03226725
2.7253034114837646,0.03226725
2.9442014694213867,0.03214786
3.1623904705047607,0.03214786
3.377835273742676,0.03214786
3.597316265106201,0.03214786
3.8142411708831787,0.03214786
4.03148078918457,0.0322916
4.25014066696167,0.0322916
4.4695470333099365,0.0322916
4.688009023666382,0.0322916
4.936541557312012,0.03223867
5.1564576625823975,0.03223867
5.3728187084198,0.03223867
5.5917651653289795,0.03223867
5.8425962924957275,0.03229784
6.0603742599487305,0.03229784
6.280092000961304,0.03229784
6.500077247619629,0.03229784
6.719698429107666,0.03229784
6.938474416732788,0.03225981
7.15618109703064,0.03225981
7.375108957290649,0.03225981
7.592925548553467,0.03225981
7.810128927230835,0.03225981
8.027071237564087,0.03217487
8.245725154876709,0.03217487
8.451436042785645,0.03217487
8.66945743560791,0.03217487
8.887754678726196,0.03230416
9.093096256256104,0.03230416
9.312195777893066,0.03230416
9.529881715774536,0.03230416
9.74585485458374,0.03230416
9.978158235549927,0.03223454
