timestamp,current
0.10767054557800293,0.02914785
0.3153414726257324,0.02914785
0.5232841968536377,0.02914785
0.730618953704834,0.02945085
0.9368078708648682,0.02945085
1.144731044769287,0.02945085
1.3537139892578125,0.02945085
1.560272455215454,0.02941187
1.7672674655914307,0.02941187
1.9755144119262695,0.02941187
2.18222975730896,0.02941187
2.389970541000366,0.02941187
2.6011555194854736,0.02938487
2.8097221851348877,0.02938487
3.015752077102661,0.02938487
3.2441933155059814,0.02938487
3.4513046741485596,0.02938487
3.6598403453826904,0.02940384
3.866253137588501,0.02940384
4.074752330780029,0.02940384
4.281990051269531,0.02940384
4.491492986679077,0.02940845
4.698013067245483,0.02940845
4.906566619873047,0.02940845
5.114140272140503,0.02940845
5.343883752822876,0.02940845
5.551375389099121,0.02941402
5.7576727867126465,0.02941402
5.966053009033203,0.02941402
6.174585819244385,0.02941402
6.382472038269043,0.02941402
6.590240955352783,0.02939071
6.794897556304932,0.02939071
7.003405809402466,0.02939071
7.212271690368652,0.02939071
7.5031046867370605,0.02942842
7.716902494430542,0.02942842
7.923331260681152,0.02942842
8.13031005859375,0.02942842
8.33830714225769,0.02942842
8.54630184173584,0.02938424
8.756966829299927,0.02938424
8.963536977767944,0.02938424
9.17131781578064,0.02938424
9.377148866653442,0.02938424
9.585294008255005,0.02945152
9.794384241104126,0.02945152
10.001354455947876,0.02945152
