timestamp,current
0.10980081558227539,0.02841018
0.31863856315612793,0.02841018
0.5370368957519531,0.02841018
0.7537631988525391,0.02841804
0.9623067378997803,0.02841804
1.171104907989502,0.02841804
1.380265712738037,0.02841804
1.5880725383758545,0.02841804
1.7977056503295898,0.02842292
2.0061256885528564,0.02842292
2.2125017642974854,0.02842292
2.420305013656616,0.02842292
2.6916208267211914,0.02840652
2.899400472640991,0.02840652
3.1063780784606934,0.02840652
3.312772274017334,0.02840652
3.5317845344543457,0.02840652
3.7509102821350098,0.028409
3.9589576721191406,0.028409
4.16752815246582,0.028409
4.373588562011719,0.028409
4.582181215286255,0.028409
4.790001392364502,0.02842241
4.999207258224487,0.02842241
5.208199739456177,0.02842241
5.414597988128662,0.02842241
5.695292234420776,0.0284437
5.9026079177856445,0.0284437
6.110482692718506,0.0284437
6.318160533905029,0.0284437
6.524871587753296,0.0284437
6.732746124267578,0.02841083
6.940341234207153,0.02841083
7.148634672164917,0.02841083
7.357214450836182,0.02841083
7.58551025390625,0.02841083
7.792324781417847,0.02841516
8.002052545547485,0.02841516
8.210542917251587,0.02841516
8.41880202293396,0.02841516
8.689464330673218,0.0284327
8.89760136604309,0.0284327
9.105530738830566,0.0284327
9.313397645950317,0.0284327
9.530668258666992,0.0284327
9.738226175308228,0.02843981
9.945003509521484,0.02843981
