timestamp,current
0.10519790649414062,0.02953421
0.3658123016357422,0.02992588
0.5737941265106201,0.02992588
0.781503438949585,0.02992588
0.9901540279388428,0.02992588
1.1945714950561523,0.02992588
1.4218220710754395,0.03022368
1.6292591094970703,0.03022368
1.838494062423706,0.03022368
2.047053098678589,0.03022368
2.2541887760162354,0.03022368
2.4629435539245605,0.03023281
2.6707756519317627,0.03023281
2.879516363143921,0.03023281
3.086339235305786,0.03023281
3.364600658416748,0.030199
3.57120680809021,0.030199
3.7806522846221924,0.030199
3.9883289337158203,0.030199
4.1946656703948975,0.030199
4.412599563598633,0.03043838
4.621778726577759,0.03043838
4.828239679336548,0.03043838
5.037503957748413,0.03043838
5.245777130126953,0.03043838
5.463024616241455,0.03014432
5.670151948928833,0.03014432
5.877935886383057,0.03014432
6.08435320854187,0.03014432
6.355097770690918,0.03037434
6.563499927520752,0.03037434
6.770423889160156,0.03037434
6.974237680435181,0.03037434
7.181793689727783,0.03037434
7.408677101135254,0.03023159
7.615777254104614,0.03023159
7.824213981628418,0.03023159
8.034003496170044,0.03023159
8.254310846328735,0.03023159
8.460434198379517,0.03046645
8.670450925827026,0.03046645
8.877943277359009,0.03046645
9.088057518005371,0.03046645
9.368282794952393,0.03007422
9.574239253997803,0.03007422
9.783765316009521,0.03007422
9.991458415985107,0.03007422
