timestamp,current
0.10736513137817383,0.02910019
0.3150441646575928,0.02910019
0.5230715274810791,0.02910019
0.74277663230896,0.02909888
0.9497873783111572,0.02909888
1.1562745571136475,0.02909888
1.3649663925170898,0.02909888
1.5817546844482422,0.02909888
1.7892236709594727,0.02905518
1.9977667331695557,0.02905518
2.2057387828826904,0.02905518
2.4151179790496826,0.02905518
2.6851541996002197,0.02908611
2.8926665782928467,0.02908611
3.1005325317382812,0.02908611
3.308870792388916,0.02908611
3.527392625808716,0.02908611
3.734962224960327,0.02910013
3.941241502761841,0.02910013
4.14956259727478,0.02910013
4.357458114624023,0.02910013
4.584906101226807,0.02910013
4.7928760051727295,0.02910388
5.000553131103516,0.02910388
5.209553480148315,0.02910388
5.417492151260376,0.02910388
5.687306880950928,0.02907897
5.896147012710571,0.02907897
6.105228424072266,0.02907897
6.3188157081604,0.02907897
6.525496244430542,0.02907897
6.742738485336304,0.02908934
6.950287342071533,0.02908934
7.158421039581299,0.02908934
7.366759538650513,0.02908934
7.576474666595459,0.02908934
7.783044338226318,0.02908885
7.992933034896851,0.02908885
8.199341773986816,0.02908885
8.407725095748901,0.02908885
8.687625408172607,0.02911357
8.89430046081543,0.02911357
9.102429628372192,0.02911357
9.310939073562622,0.02911357
9.51950478553772,0.02911357
9.729407548904419,0.02908027
9.936186790466309,0.02908027
