timestamp,current
0.10539007186889648,0.03032869
0.3117949962615967,0.03032869
0.518418550491333,0.03032869
0.7265746593475342,0.03032869
0.9340932369232178,0.03032869
1.1410720348358154,0.03065958
1.346238613128662,0.03065958
1.554579734802246,0.03065958
1.763848066329956,0.03065958
1.9710519313812256,0.03065958
2.17657470703125,0.03025829
2.3851373195648193,0.03025829
2.5929112434387207,0.03025829
2.8003427982330322,0.03025829
3.007979154586792,0.0305019
3.226138114929199,0.0305019
3.4349253177642822,0.0305019
3.643359899520874,0.0305019
3.8507630825042725,0.0305019
4.058957815170288,0.02971496
4.267013311386108,0.02971496
4.473230361938477,0.02971496
4.681214094161987,0.02971496
4.887678384780884,0.02971496
5.094796657562256,0.03029135
5.325083017349243,0.03029135
5.528718948364258,0.03029135
5.736082077026367,0.03029135
5.985006332397461,0.03020404
6.192626953125,0.03020404
6.399110555648804,0.03020404
6.60556435585022,0.03020404
6.813962459564209,0.03020404
7.020492076873779,0.03018062
7.228394031524658,0.03018062
7.435828924179077,0.03018062
7.642761945724487,0.03018062
7.861756324768066,0.03018062
8.070740222930908,0.03042185
8.27659559249878,0.03042185
8.485743999481201,0.03042185
8.69215202331543,0.03042185
8.982867956161499,0.03036051
9.19148063659668,0.03036051
9.398114204406738,0.03036051
9.611575603485107,0.03036051
9.817880392074585,0.03036051
10.025592803955078,0.03012575
