timestamp,current
0.10884642601013184,0.02814946
0.32352423667907715,0.02814946
0.5289120674133301,0.02847312
0.7394187450408936,0.02847312
0.9459052085876465,0.02847312
1.151710033416748,0.02847312
1.3554692268371582,0.02848036
1.560842752456665,0.02848036
1.7653498649597168,0.02848036
1.9706342220306396,0.02848036
2.173811197280884,0.02848036
2.410470724105835,0.02849063
2.6251115798950195,0.02849063
2.8295021057128906,0.02849063
3.0329771041870117,0.02849063
3.248415470123291,0.02849063
3.453423500061035,0.02851138
3.6580607891082764,0.02851138
3.8626718521118164,0.02851138
4.064924716949463,0.02851138
4.276331424713135,0.02851138
4.478314161300659,0.02851104
4.690606355667114,0.02851104
4.894771337509155,0.02851104
5.100776672363281,0.02851104
5.31243371963501,0.02851104
5.523218393325806,0.02850252
5.735697984695435,0.02850252
5.939030170440674,0.02850252
6.154603004455566,0.02850252
6.359833478927612,0.02850252
6.572871446609497,0.02847691
6.776182413101196,0.02847691
6.999857425689697,0.02847691
7.205063104629517,0.02847691
7.410668849945068,0.0284708
7.615563869476318,0.0284708
7.819817543029785,0.0284708
8.025837659835815,0.0284708
8.231209754943848,0.0284708
8.4429771900177,0.02849228
8.648394107818604,0.02849228
8.852153301239014,0.02849228
9.05583381652832,0.02849228
9.260436773300171,0.02849228
9.473761081695557,0.02849846
9.698604345321655,0.02849846
9.902014017105103,0.02849846
