timestamp,current
0.17688894271850586,0.0299059
0.38385868072509766,0.0299059
0.5912983417510986,0.0299059
0.7975144386291504,0.0299059
1.0260143280029297,0.0299059
1.2334890365600586,0.02998322
1.4425270557403564,0.02998322
1.6500420570373535,0.02998322
1.8583483695983887,0.02998322
2.13039493560791,0.02984973
2.3368072509765625,0.02984973
2.543405055999756,0.02984973
2.7495169639587402,0.02984973
2.9679105281829834,0.02984973
3.175302028656006,0.02969781
3.383493185043335,0.02969781
3.591479778289795,0.02969781
3.7992446422576904,0.02969781
4.018608331680298,0.02969781
4.2274088859558105,0.02994029
4.433119297027588,0.02994029
4.641326189041138,0.02994029
4.847531080245972,0.02994029
5.129158973693848,0.02993523
5.33548378944397,0.02993523
5.543434381484985,0.02993523
5.750336170196533,0.02993523
5.968537330627441,0.02993523
6.174878120422363,0.03005799
6.3831822872161865,0.03005799
6.590332984924316,0.03005799
6.799077033996582,0.03005799
7.007015228271484,0.03005799
7.224930763244629,0.03002731
7.431626796722412,0.03002731
7.640528917312622,0.03002731
7.847989559173584,0.03002731
8.11869478225708,0.03009588
8.331292867660522,0.03009588
8.547879457473755,0.03009588
8.757034063339233,0.03009588
8.966308832168579,0.03009588
9.172678232192993,0.02994374
9.383086442947388,0.02994374
9.592716932296753,0.02994374
9.800188779830933,0.02994374
10.01860785484314,0.02994374
