timestamp,current
0.10764741897583008,0.02853977
0.3135530948638916,0.02853977
0.5220015048980713,0.02853977
0.7281818389892578,0.02860572
0.936333179473877,0.02860572
1.1514344215393066,0.02860572
1.3577091693878174,0.02860572
1.5876669883728027,0.02854207
1.7956435680389404,0.02854207
2.003509521484375,0.02854207
2.210318088531494,0.02854207
2.429469108581543,0.02854207
2.6379055976867676,0.02860486
2.8453831672668457,0.02860486
3.054011344909668,0.02860486
3.2625575065612793,0.02860486
3.4798476696014404,0.02860486
3.6885859966278076,0.02856979
3.897174596786499,0.02856979
4.10504674911499,0.02856979
4.313606262207031,0.02856979
4.592845916748047,0.02854756
4.798722982406616,0.02854756
5.007171154022217,0.02854756
5.21649956703186,0.02854756
5.424339294433594,0.02854756
5.6415252685546875,0.02857483
5.850502967834473,0.02857483
6.058452129364014,0.02857483
6.267033576965332,0.02857483
6.486023426055908,0.02857483
6.695309400558472,0.02855318
6.903055667877197,0.02855318
7.111159324645996,0.02855318
7.318487882614136,0.02855318
7.581800699234009,0.02857631
7.789464473724365,0.02857631
7.997398376464844,0.02857631
8.204127311706543,0.02857631
8.421914339065552,0.02857631
8.62973403930664,0.02855275
8.837516069412231,0.02855275
9.045439958572388,0.02855275
9.251831531524658,0.02855275
9.459852457046509,0.02855275
9.687585830688477,0.02854125
9.896264553070068,0.02854125
10.105185747146606,0.02854125
