timestamp,current
0.11581158638000488,0.03020309
0.32294297218322754,0.03020309
0.5303385257720947,0.02984313
0.7382485866546631,0.02984313
0.9471457004547119,0.02984313
1.1651427745819092,0.02984313
1.3713312149047852,0.02984313
1.57651948928833,0.03063436
1.7863857746124268,0.03063436
1.9945464134216309,0.03063436
2.2106339931488037,0.03063436
2.4180448055267334,0.03037851
2.6256134510040283,0.03037851
2.83413028717041,0.03037851
3.0412590503692627,0.03037851
3.260587215423584,0.03037851
3.4675965309143066,0.03022654
3.6744325160980225,0.03022654
3.8828506469726562,0.03022654
4.090276718139648,0.03022654
4.306962728500366,0.03022654
4.514235019683838,0.02997435
4.721139669418335,0.02997435
4.929260015487671,0.02997435
5.138625621795654,0.02997435
5.420011043548584,0.03020333
5.628380298614502,0.03020333
5.83539342880249,0.03020333
6.042618036270142,0.03020333
6.260958433151245,0.03020333
6.469778776168823,0.03017518
6.676968574523926,0.03017518
6.885594606399536,0.03017518
7.094554424285889,0.03017518
7.313077211380005,0.03017518
7.5208351612091064,0.03069582
7.728265047073364,0.03069582
7.9353790283203125,0.03069582
8.145332336425781,0.03069582
8.415795803070068,0.03048989
8.624160766601562,0.03048989
8.831477165222168,0.03048989
9.03939151763916,0.03048989
9.255652666091919,0.03048989
9.464620113372803,0.03010173
9.671235799789429,0.03010173
9.879688024520874,0.03010173
10.087456226348877,0.03010173
