timestamp,current
0.10748457908630371,0.03004415
0.31546521186828613,0.03004415
0.5224423408508301,0.03004415
0.7301650047302246,0.03004415
0.9388656616210938,0.03004415
1.1446995735168457,0.03020016
1.3511881828308105,0.03020016
1.560142993927002,0.03020016
1.7683837413787842,0.03020016
1.995840311050415,0.03020016
2.201883554458618,0.03016047
2.4088666439056396,0.03016047
2.6178011894226074,0.03016047
2.8241653442382812,0.03016047
3.1014959812164307,0.02982413
3.3082115650177,0.02982413
3.5155856609344482,0.02982413
3.7225658893585205,0.02982413
3.9306693077087402,0.02982413
4.1386778354644775,0.02994245
4.34574818611145,0.02994245
4.553631544113159,0.02994245
4.760804176330566,0.02994245
4.970077037811279,0.02994245
5.198181390762329,0.03018042
5.404388189315796,0.03018042
5.611312389373779,0.03018042
5.8186116218566895,0.03018042
6.0984179973602295,0.03000189
6.3072121143341064,0.03000189
6.521653652191162,0.03000189
6.729542255401611,0.03000189
6.937490701675415,0.03000189
7.145604133605957,0.03031865
7.353181838989258,0.03031865
7.561249256134033,0.03031865
7.769136667251587,0.03031865
7.976450204849243,0.03031865
8.193717241287231,0.03014906
8.40112566947937,0.03014906
8.608805418014526,0.03014906
8.818007707595825,0.03014906
9.087378978729248,0.03002315
9.294907093048096,0.03002315
9.500671625137329,0.03002315
9.708204984664917,0.03002315
9.937988519668579,0.03002315
