timestamp,current
0.11780905723571777,0.028684
0.3238847255706787,0.028684
0.5322277545928955,0.028684
0.7403771877288818,0.02873361
0.9478781223297119,0.02873361
1.1549878120422363,0.02873361
1.3630821704864502,0.02873361
1.5675737857818604,0.02873361
1.7763454914093018,0.0286737
1.9828824996948242,0.0286737
2.1908884048461914,0.0286737
2.3979883193969727,0.0286737
2.605612277984619,0.02858394
2.813715696334839,0.02858394
3.022169828414917,0.02858394
3.2290773391723633,0.02858394
3.436213731765747,0.02858394
3.6432368755340576,0.0285223
3.8527066707611084,0.0285223
4.0609025955200195,0.0285223
4.268941164016724,0.0285223
4.473628282546997,0.0285223
4.681171178817749,0.02854872
4.8889429569244385,0.02854872
5.09700608253479,0.02854872
5.305527925491333,0.02854872
5.565956115722656,0.02862848
5.773454189300537,0.02862848
5.98145055770874,0.02862848
6.197830677032471,0.02862848
6.404978275299072,0.02862848
6.6216583251953125,0.02871462
6.828709363937378,0.02871462
7.0366127490997314,0.02871462
7.244585752487183,0.02871462
7.452640533447266,0.02871462
7.660083770751953,0.02872749
7.868806600570679,0.02872749
8.075120687484741,0.02872749
8.284704446792603,0.02872749
8.567224264144897,0.028655
8.7746102809906,0.028655
8.982503890991211,0.028655
9.190366506576538,0.028655
9.400254011154175,0.028655
9.618276119232178,0.02857517
9.826608657836914,0.02857517
10.033268928527832,0.02857517
