timestamp,current
0.10593581199645996,0.02870788
0.31536030769348145,0.02989334
0.5217947959899902,0.02989334
0.7387528419494629,0.02989334
0.9476861953735352,0.02989334
1.1563003063201904,0.02987848
1.3635234832763672,0.02987848
1.5710258483886719,0.02987848
1.7896385192871094,0.02987848
1.9963867664337158,0.02987848
2.204331874847412,0.02979481
2.412520170211792,0.02979481
2.6199517250061035,0.02979481
2.827408790588379,0.02979481
3.033684730529785,0.02979481
3.239536762237549,0.02962335
3.4455912113189697,0.02962335
3.651423931121826,0.02962335
3.85805606842041,0.02962335
4.0957512855529785,0.02984603
4.30314826965332,0.02984603
4.510162591934204,0.02984603
4.716591119766235,0.02984603
4.924989461898804,0.02984603
5.13204026222229,0.02972193
5.347423553466797,0.02972193
5.555812120437622,0.02972193
5.762528419494629,0.02972193
5.979575157165527,0.02972193
6.185951471328735,0.02997953
6.395456552505493,0.02997953
6.603275537490845,0.02997953
6.809819936752319,0.02997953
7.089519739151001,0.02987351
7.297907590866089,0.02987351
7.505967378616333,0.02987351
7.713456392288208,0.02987351
7.9194231033325195,0.02987351
8.13782525062561,0.0298638
8.345800161361694,0.0298638
8.554816722869873,0.0298638
8.7628653049469,0.0298638
8.979970455169678,0.0298638
9.185428142547607,0.02992516
9.394320011138916,0.02992516
9.602066993713379,0.02992516
9.810455560684204,0.02992516
10.081622838973999,0.02996034
