timestamp,current
0.14922618865966797,0.02991015
0.35756945610046387,0.02991015
0.5652205944061279,0.02991015
0.7710568904876709,0.02991015
0.980114221572876,0.02991015
1.1883227825164795,0.02999315
1.396498680114746,0.02999315
1.6034507751464844,0.02999315
1.8087966442108154,0.02999315
2.026824474334717,0.02999315
2.2445170879364014,0.02986309
2.4527246952056885,0.02986309
2.662055730819702,0.02986309
2.869154930114746,0.02986309
3.1392533779144287,0.02970426
3.3485982418060303,0.02970426
3.5568764209747314,0.02970426
3.7652313709259033,0.02970426
3.9814839363098145,0.02970426
4.1886889934539795,0.02991864
4.3981688022613525,0.02991864
4.607038497924805,0.02991864
4.8136396408081055,0.02991864
5.028467416763306,0.02991864
5.246000289916992,0.03000061
5.453659772872925,0.03000061
5.661306858062744,0.03000061
5.8773157596588135,0.03000061
6.146126747131348,0.03005327
6.352699279785156,0.03005327
6.560258150100708,0.03005327
6.768234014511108,0.03005327
6.975306987762451,0.03005327
7.193745374679565,0.03020798
7.402885913848877,0.03020798
7.609368801116943,0.03020798
7.815492630004883,0.03020798
8.023823976516724,0.03020798
8.22881555557251,0.03001339
8.436925888061523,0.03001339
8.642352819442749,0.03001339
8.848896026611328,0.03001339
9.056032419204712,0.03001339
9.262485980987549,0.02973161
9.470282554626465,0.02973161
9.678302526473999,0.02973161
9.885341167449951,0.02973161
10.095811128616333,0.02973161
