timestamp,current
0.1090841293334961,0.0287386
0.4007840156555176,0.02879601
0.6084151268005371,0.02879601
0.8156187534332275,0.02879601
1.0219905376434326,0.02879601
1.229435682296753,0.02879601
1.436814308166504,0.02879416
1.6443753242492676,0.02879416
1.8602542877197266,0.02879416
2.066567897796631,0.02879416
2.2743732929229736,0.02879416
2.492506742477417,0.02880486
2.6999552249908447,0.02880486
2.908841371536255,0.02880486
3.1165452003479004,0.02880486
3.3965470790863037,0.02877315
3.6040196418762207,0.02877315
3.809502363204956,0.02877315
4.01647424697876,0.02877315
4.225250244140625,0.02877315
4.442174673080444,0.02869703
4.649150848388672,0.02869703
4.856581926345825,0.02869703
5.065422534942627,0.02869703
5.283999443054199,0.02869703
5.492537021636963,0.02865943
5.700166940689087,0.02865943
5.906225919723511,0.02865943
6.114913702011108,0.02865943
6.394734859466553,0.02863362
6.6031012535095215,0.02863362
6.810827016830444,0.02863362
7.015727758407593,0.02863362
7.2242515087127686,0.02863362
7.442185401916504,0.02859936
7.648970365524292,0.02859936
7.857933759689331,0.02859936
8.064210653305054,0.02859936
8.282817840576172,0.02859936
8.491644859313965,0.02858574
8.698264598846436,0.02858574
8.904844999313354,0.02858574
9.111498832702637,0.02858574
9.382229328155518,0.0286147
9.591122150421143,0.0286147
9.799003839492798,0.0286147
10.00757360458374,0.0286147
