timestamp,current
0.105224609375,0.03045359
0.312941312789917,0.03045359
0.5289459228515625,0.03040551
0.7373337745666504,0.03040551
0.9451332092285156,0.03040551
1.1527667045593262,0.03040551
1.3607134819030762,0.03040551
1.5685348510742188,0.03054472
1.777008295059204,0.03054472
1.9848990440368652,0.03054472
2.192863941192627,0.03054472
2.4623796939849854,0.03010537
2.6692614555358887,0.03010537
2.8784117698669434,0.03010537
3.0874197483062744,0.03010537
3.3031704425811768,0.03010537
3.5198004245758057,0.03038638
3.7272298336029053,0.03038638
3.9352591037750244,0.03038638
4.142943859100342,0.03038638
4.360795021057129,0.03038638
4.566575050354004,0.03005331
4.776630401611328,0.03005331
4.983181476593018,0.03005331
5.191813945770264,0.03005331
5.462845087051392,0.03018845
5.669183969497681,0.03018845
5.876628160476685,0.03018845
6.084882020950317,0.03018845
6.298853874206543,0.03018845
6.516841411590576,0.03048892
6.725542783737183,0.03048892
6.93312931060791,0.03048892
7.139742374420166,0.03048892
7.347837686538696,0.03048892
7.564953565597534,0.03061727
7.773574113845825,0.03061727
7.982433795928955,0.03061727
8.1902916431427,0.03061727
8.46220088005066,0.03065386
8.669350385665894,0.03065386
8.876479387283325,0.03065386
9.08365797996521,0.03065386
9.292900323867798,0.03065386
9.510385990142822,0.03011378
9.716079950332642,0.03011378
9.92393708229065,0.03011378
