timestamp,current
0.1073143482208252,0.02825045
0.3184819221496582,0.02825045
0.5282719135284424,0.02825045
0.7608866691589355,0.02824139
0.9676928520202637,0.02824139
1.1783792972564697,0.02824139
1.3847663402557373,0.02824139
1.5958714485168457,0.02824139
1.8033092021942139,0.02825057
2.011540412902832,0.02825057
2.219289541244507,0.02825057
2.42769455909729,0.02825057
2.710151433944702,0.02826774
2.9185495376586914,0.02826774
3.126479387283325,0.02826774
3.334645986557007,0.02826774
3.5480659008026123,0.02826774
3.765749931335449,0.02824615
3.9842114448547363,0.02824615
4.1896281242370605,0.02824615
4.407991886138916,0.02824615
4.6253180503845215,0.02824615
4.844662189483643,0.02823739
5.063741445541382,0.02823739
5.281678915023804,0.02823739
5.499838590621948,0.02823739
5.719014883041382,0.0282539
5.9378814697265625,0.0282539
6.1544578075408936,0.0282539
6.373356103897095,0.0282539
6.591147422790527,0.0282539
6.810053825378418,0.02827345
7.0307230949401855,0.02827345
7.249173879623413,0.02827345
7.454647779464722,0.02827345
7.674983501434326,0.02827345
7.892661809921265,0.02827365
8.109701156616211,0.02827365
8.315707206726074,0.02827365
8.534677505493164,0.02827365
8.754692554473877,0.02824526
8.973804235458374,0.02824526
9.191770076751709,0.02824526
9.411240577697754,0.02824526
9.61698842048645,0.02824526
9.849024534225464,0.0282562
10.066270112991333,0.0282562
