timestamp,current
0.10999441146850586,0.03018875
0.33866024017333984,0.0305975
0.5460805892944336,0.0305975
0.7491981983184814,0.0305975
0.9550602436065674,0.0305975
1.1835527420043945,0.0305975
1.3930449485778809,0.03072401
1.5997343063354492,0.03072401
1.8063828945159912,0.03072401
2.0142147541046143,0.03072401
2.22227144241333,0.03072401
2.429608106613159,0.03037494
2.637407064437866,0.03037494
2.8434953689575195,0.03037494
3.0528111457824707,0.03037494
3.3330788612365723,0.03033712
3.541013479232788,0.03033712
3.749594211578369,0.03033712
3.95646595954895,0.03033712
4.17572546005249,0.03033712
4.383541107177734,0.03002309
4.592123746871948,0.03002309
4.798855543136597,0.03002309
5.00832986831665,0.03002309
5.215543508529663,0.03002309
5.430748462677002,0.03036875
5.639692783355713,0.03036875
5.846770286560059,0.03036875
6.054321527481079,0.03036875
6.334828853607178,0.0303322
6.540984153747559,0.0303322
6.74849009513855,0.0303322
6.955910921096802,0.0303322
7.163707733154297,0.0303322
7.380748271942139,0.03014087
7.589395046234131,0.03014087
7.795915603637695,0.03014087
8.003963947296143,0.03014087
8.221839427947998,0.03014087
8.429132461547852,0.03053297
8.637396097183228,0.03053297
8.844330310821533,0.03053297
9.05151104927063,0.03053297
9.320281744003296,0.03014579
9.528286695480347,0.03014579
9.73400068283081,0.03014579
9.94091010093689,0.03014579
