timestamp,current
0.1086587905883789,0.02949679
0.31601572036743164,0.03059854
0.5241961479187012,0.03059854
0.7309837341308594,0.03059854
0.9384865760803223,0.03059854
1.1473255157470703,0.03059854
1.3560211658477783,0.03061726
1.564054012298584,0.03061726
1.771432876586914,0.03061726
1.9801738262176514,0.03061726
2.2074472904205322,0.03061726
2.414262294769287,0.03025332
2.623192071914673,0.03025332
2.831876754760742,0.03025332
3.039834976196289,0.03025332
3.311755895614624,0.03027305
3.5212295055389404,0.03027305
3.737314224243164,0.03027305
3.945716142654419,0.03027305
4.153765916824341,0.03027305
4.362045526504517,0.02998003
4.56975245475769,0.02998003
4.77804160118103,0.02998003
4.986276626586914,0.02998003
5.20439338684082,0.02998003
5.413840055465698,0.03015172
5.622466564178467,0.03015172
5.829455375671387,0.03015172
6.036856651306152,0.03015172
6.30855131149292,0.03048878
6.516336441040039,0.03048878
6.723586082458496,0.03048878
6.932225465774536,0.03048878
7.149426460266113,0.03048878
7.355756044387817,0.0300685
7.563770771026611,0.0300685
7.771132469177246,0.0300685
7.977030515670776,0.0300685
8.195109367370605,0.0300685
8.403329849243164,0.0303521
8.610763788223267,0.0303521
8.817089557647705,0.0303521
9.024339199066162,0.0303521
9.294287919998169,0.03019499
9.50254487991333,0.03019499
9.7185537815094,0.03019499
9.921377897262573,0.03019499
