timestamp,current
0.10411882400512695,0.0298441
0.31543660163879395,0.0298441
0.5205507278442383,0.0298441
0.7293574810028076,0.0298441
0.9456119537353516,0.0298441
1.1516697406768799,0.02976423
1.3701658248901367,0.02976423
1.5879607200622559,0.02976423
1.809513807296753,0.02976423
2.0280721187591553,0.02966203
2.2454869747161865,0.02966203
2.4641947746276855,0.02966203
2.682145357131958,0.02966203
2.899602174758911,0.02966203
3.1183083057403564,0.0298214
3.3256452083587646,0.0298214
3.5442798137664795,0.0298214
3.748566150665283,0.0298214
3.9650139808654785,0.0298214
4.175361394882202,0.0296848
4.3909592628479,0.0296848
4.595728635787964,0.0296848
4.811264514923096,0.0296848
5.0273118019104,0.02993004
5.234797716140747,0.02993004
5.45203423500061,0.02993004
5.67038106918335,0.02993004
5.889338731765747,0.02993004
6.106611013412476,0.02969918
6.323460578918457,0.02969918
6.543162107467651,0.02969918
6.760392904281616,0.02969918
6.977384567260742,0.02969918
7.197826623916626,0.02974183
7.416364431381226,0.02974183
7.635616302490234,0.02974183
7.855747699737549,0.02974183
8.073568344116211,0.02982617
8.290287733078003,0.02982617
8.508415937423706,0.02982617
8.725736856460571,0.02982617
9.002781867980957,0.02977342
9.21171236038208,0.02977342
9.426243543624878,0.02977342
9.638983249664307,0.02977342
9.845744371414185,0.02977342
10.058095216751099,0.02979189
