timestamp,current
0.11874175071716309,0.02782215
0.3375520706176758,0.02782215
0.5539064407348633,0.02782215
0.7717440128326416,0.02781767
1.0045723915100098,0.02781767
1.2233445644378662,0.02781767
1.4564306735992432,0.02781767
1.6751172542572021,0.02791919
1.8961215019226074,0.02791919
2.106105089187622,0.02791919
2.3120062351226807,0.02791919
2.519352436065674,0.02791919
2.7323153018951416,0.02801199
2.9421780109405518,0.02801199
3.1478590965270996,0.02801199
3.355926752090454,0.02801199
3.5701112747192383,0.02801199
3.7833926677703857,0.02784688
3.9922046661376953,0.02784688
4.2111358642578125,0.02784688
4.416065216064453,0.02784688
4.651535272598267,0.02778008
4.870889902114868,0.02778008
5.08955979347229,0.02778008
5.307629346847534,0.02778008
5.525878190994263,0.02778008
5.745564222335815,0.02791974
5.963421106338501,0.02791974
6.177443504333496,0.02791974
6.403353452682495,0.02791974
6.608782529830933,0.02791974
6.8235251903533936,0.02786463
7.028783082962036,0.02786463
7.238852024078369,0.02786463
7.455776929855347,0.02786463
7.666776895523071,0.02779608
7.888051509857178,0.02779608
8.105456352233887,0.02779608
8.324651718139648,0.02779608
8.542881488800049,0.02779608
8.761521577835083,0.02797319
8.977763175964355,0.02797319
9.197040796279907,0.02797319
9.41438627243042,0.02797319
9.633687973022461,0.02797319
9.851432800292969,0.02790848
10.069706916809082,0.02790848
