timestamp,current
0.10503888130187988,0.02803126
0.31427502632141113,0.02803126
0.5329484939575195,0.02803126
0.7517929077148438,0.02803126
0.9711835384368896,0.02811424
1.1912856101989746,0.02811424
1.411156415939331,0.02811424
1.6294596195220947,0.02811424
1.8460161685943604,0.02903955
2.0662319660186768,0.02903955
2.285057306289673,0.02903955
2.5021297931671143,0.02903955
2.7209625244140625,0.02903955
2.9382731914520264,0.02867274
3.157414674758911,0.02867274
3.375032901763916,0.02867274
3.5919504165649414,0.02867274
3.874187707901001,0.02789783
4.091782569885254,0.02789783
4.311754941940308,0.02789783
4.532113552093506,0.02789783
4.767332077026367,0.02824286
4.986950635910034,0.02824286
5.2052836418151855,0.02824286
5.420840501785278,0.02824286
5.626455783843994,0.02824286
5.845438003540039,0.0287667
6.063267469406128,0.0287667
6.2828919887542725,0.0287667
6.519128084182739,0.0287667
6.738050699234009,0.0287667
6.953947305679321,0.02861988
7.1633594036102295,0.02861988
7.383389711380005,0.02861988
7.593878984451294,0.02861988
7.814457893371582,0.02864657
8.024118900299072,0.02864657
8.235795497894287,0.02864657
8.46616005897522,0.02864657
8.682555198669434,0.02864657
8.903466701507568,0.02844187
9.121708154678345,0.02844187
9.338589191436768,0.02844187
9.558344841003418,0.02844187
9.777244567871094,0.02844187
9.982972383499146,0.02883688
