timestamp,current
0.18716192245483398,0.02876464
0.393629789352417,0.02876464
0.6141302585601807,0.02876464
0.8335347175598145,0.02876464
1.0846314430236816,0.02797773
1.302978754043579,0.02797773
1.5192582607269287,0.02797773
1.7360210418701172,0.02797773
1.9534120559692383,0.02797773
2.17236590385437,0.02824123
2.3892946243286133,0.02824123
2.6076791286468506,0.02824123
2.826115369796753,0.02824123
3.046154260635376,0.02824123
3.2799904346466064,0.02806358
3.4979071617126465,0.02806358
3.7155277729034424,0.02806358
3.935969829559326,0.02806358
4.1534743309021,0.02846725
4.371131181716919,0.02846725
4.5773701667785645,0.02846725
4.789999723434448,0.02846725
5.003827810287476,0.02846725
5.224481105804443,0.02819808
5.431987762451172,0.02819808
5.643156051635742,0.02819808
5.853930950164795,0.02819808
6.071905851364136,0.02819808
6.287933111190796,0.02820233
6.506504774093628,0.02820233
6.725675106048584,0.02820233
6.9436540603637695,0.02820233
7.175645112991333,0.02817316
7.39470648765564,0.02817316
7.625479221343994,0.02817316
7.846781253814697,0.02817316
8.127605199813843,0.02859576
8.347412347793579,0.02859576
8.56591010093689,0.02859576
8.78337049484253,0.02859576
9.001688241958618,0.02859576
9.219861268997192,0.02916465
9.438318252563477,0.02916465
9.653852939605713,0.02916465
9.87418818473816,0.02916465
10.0917809009552,0.02861375
