timestamp,current
0.10894656181335449,0.02770972
0.32703614234924316,0.02770972
0.5471837520599365,0.02790822
0.766911506652832,0.02790822
0.9849939346313477,0.02790822
1.2030863761901855,0.02790822
1.4081625938415527,0.02787049
1.627958059310913,0.02787049
1.8467707633972168,0.02787049
2.0655033588409424,0.02787049
2.2826836109161377,0.02787049
2.5011394023895264,0.02790223
2.720398426055908,0.02790223
2.9374470710754395,0.02790223
3.1560182571411133,0.02790223
3.374476671218872,0.02790223
3.593258857727051,0.02788343
3.8115150928497314,0.02788343
4.0277159214019775,0.02788343
4.246023416519165,0.02788343
4.463290691375732,0.0279024
4.681075811386108,0.0279024
4.8998260498046875,0.0279024
5.111110687255859,0.0279024
5.325182199478149,0.0279024
5.532261610031128,0.02787377
5.74144983291626,0.02787377
5.958463191986084,0.02787377
6.181645393371582,0.02787377
6.46206259727478,0.02787274
6.669382095336914,0.02787274
6.875130891799927,0.02787274
7.087930917739868,0.02787274
7.3696606159210205,0.02783713
7.581228256225586,0.02783713
7.791405916213989,0.02783713
8.005214929580688,0.02783713
8.214622497558594,0.02783713
8.420171022415161,0.02786532
8.637152194976807,0.02786532
8.846734762191772,0.02786532
9.062211990356445,0.02786532
9.281248092651367,0.02786532
9.497694730758667,0.02790268
9.716961145401001,0.02790268
9.934306621551514,0.02790268
