timestamp,current
0.10521888732910156,0.02782376
0.3557741641998291,0.02799872
0.5718183517456055,0.02799872
0.7914752960205078,0.02799872
1.010772943496704,0.02799872
1.2257728576660156,0.02799872
1.4445722103118896,0.02854765
1.6624269485473633,0.02854765
1.880615234375,0.02854765
2.0988268852233887,0.02854765
2.3170063495635986,0.02854765
2.531662702560425,0.02817564
2.7405648231506348,0.02817564
2.9427847862243652,0.02817564
3.1514508724212646,0.02817564
3.360919237136841,0.02807413
3.5709316730499268,0.02807413
3.7884256839752197,0.02807413
3.996034860610962,0.02807413
4.20580792427063,0.02807413
4.420775651931763,0.02828664
4.6458306312561035,0.02828664
4.864871501922607,0.02828664
5.084625959396362,0.02828664
5.3034563064575195,0.02828664
5.519351005554199,0.02803585
5.738157272338867,0.02803585
5.954303741455078,0.02803585
6.172558069229126,0.02803585
6.389516353607178,0.02854855
6.607390880584717,0.02854855
6.826077938079834,0.02854855
7.044579744338989,0.02854855
7.261073350906372,0.02854855
7.480744123458862,0.02813659
7.699238061904907,0.02813659
7.914445400238037,0.02813659
8.133068561553955,0.02813659
8.346749782562256,0.02813659
8.566436529159546,0.02806744
8.782309293746948,0.02806744
8.999534606933594,0.02806744
9.217341661453247,0.02806744
9.45080041885376,0.02870461
9.66901683807373,0.02870461
9.901786804199219,0.02870461
