timestamp,current
0.11262869834899902,0.02785036
0.33057618141174316,0.02785036
0.5644388198852539,0.02835975
0.7819225788116455,0.02835975
1.0150666236877441,0.02835975
1.234029769897461,0.02835975
1.5150213241577148,0.02814412
1.7331926822662354,0.02814412
1.9487950801849365,0.02814412
2.166627883911133,0.02814412
2.414212226867676,0.02826223
2.626654624938965,0.02826223
2.842075824737549,0.02826223
3.0558505058288574,0.02826223
3.267252206802368,0.02826223
3.4771602153778076,0.02819546
3.699629545211792,0.02819546
3.908785104751587,0.02819546
4.127466201782227,0.02819546
4.3476176261901855,0.02819546
4.552283763885498,0.02813393
4.76973032951355,0.02813393
4.988758563995361,0.02813393
5.208974599838257,0.02813393
5.427679538726807,0.02856959
5.662404537200928,0.02856959
5.8676769733428955,0.02856959
6.083423614501953,0.02856959
6.3013622760772705,0.02856959
6.521507263183594,0.028078
6.737897157669067,0.028078
6.95656943321228,0.028078
7.174127578735352,0.028078
7.39100193977356,0.028078
7.6096086502075195,0.02852794
7.827684640884399,0.02852794
8.060635805130005,0.02852794
8.278738260269165,0.02852794
8.496490955352783,0.02835334
8.716735601425171,0.02835334
8.934495210647583,0.02835334
9.15339207649231,0.02835334
9.370477437973022,0.02835334
9.589036703109741,0.02815886
9.807756423950195,0.02815886
10.026479959487915,0.02815886
