timestamp,current
0.10457539558410645,0.0297866
0.3230414390563965,0.0297866
0.5396816730499268,0.02989817
0.7505738735198975,0.02989817
0.9670279026031494,0.02989817
1.1748261451721191,0.02989817
1.4678432941436768,0.03046557
1.6827688217163086,0.03046557
1.9006264209747314,0.03046557
2.10262131690979,0.03046557
2.3658838272094727,0.03035942
2.574789524078369,0.03035942
2.784681797027588,0.03035942
3.0009870529174805,0.03035942
3.2188518047332764,0.03035942
3.437136650085449,0.02993477
3.6552884578704834,0.02993477
3.8738858699798584,0.02993477
4.104944705963135,0.02993477
4.321077108383179,0.02993477
4.538581371307373,0.03019023
4.757649660110474,0.03019023
4.967833995819092,0.03019023
5.184318780899048,0.03019023
5.3950793743133545,0.0303136
5.603407859802246,0.0303136
5.816967487335205,0.0303136
6.034838438034058,0.0303136
6.251606225967407,0.0303136
6.464832067489624,0.03015112
6.679730415344238,0.03015112
6.89780330657959,0.03015112
7.1146392822265625,0.03015112
7.319284915924072,0.03015112
7.53790283203125,0.03000259
7.755349636077881,0.03000259
7.9720070362091064,0.03000259
8.191465854644775,0.03000259
8.412107706069946,0.03073195
8.61721396446228,0.03073195
8.830450296401978,0.03073195
9.050520896911621,0.03073195
9.2637779712677,0.03073195
9.472721338272095,0.03038037
9.687599420547485,0.03038037
9.90245008468628,0.03038037
