timestamp,current
0.10900640487670898,0.02771403
0.3309774398803711,0.02771403
0.5358095169067383,0.02771403
0.7514009475708008,0.02771403
0.9876785278320312,0.0278542
1.2053101062774658,0.0278542
1.4227120876312256,0.0278542
1.6420567035675049,0.0278542
1.858147144317627,0.0278542
2.075979709625244,0.02780474
2.2950336933135986,0.02780474
2.5124833583831787,0.02780474
2.729888916015625,0.02780474
2.9491958618164062,0.02780474
3.1817715167999268,0.02776536
3.403041362762451,0.02776536
3.620573043823242,0.02776536
3.8380959033966064,0.02776536
4.055958271026611,0.0276144
4.272801876068115,0.0276144
4.490052938461304,0.0276144
4.708516597747803,0.0276144
4.92616868019104,0.0276144
5.144636631011963,0.02776191
5.362990617752075,0.02776191
5.580597400665283,0.02776191
5.797394037246704,0.02776191
6.093644142150879,0.02780579
6.310525894165039,0.02780579
6.529740333557129,0.02780579
6.746512174606323,0.02780579
6.9833574295043945,0.02779914
7.200763702392578,0.02779914
7.418131351470947,0.02779914
7.639221429824829,0.02779914
7.856860160827637,0.02779914
8.074972867965698,0.02779506
8.294243097305298,0.02779506
8.510513067245483,0.02779506
8.726149082183838,0.02779506
8.945048570632935,0.02779506
9.178464412689209,0.02772419
9.398528337478638,0.02772419
9.629786014556885,0.02772419
9.847222089767456,0.02772419
10.079492568969727,0.02774225
