timestamp,current
0.10587239265441895,0.02787548
0.31928110122680664,0.02787548
0.5367732048034668,0.02787548
0.7434122562408447,0.02801669
0.9514570236206055,0.02801669
1.1593468189239502,0.02801669
1.3652873039245605,0.02801669
1.5790019035339355,0.02801669
1.7955353260040283,0.02786038
2.0150680541992188,0.02786038
2.2323756217956543,0.02786038
2.450378894805908,0.02786038
2.7151715755462646,0.02794973
2.933654546737671,0.02794973
3.1516687870025635,0.02794973
3.369265556335449,0.02794973
3.6172304153442383,0.02782426
3.83575439453125,0.02782426
4.052447557449341,0.02782426
4.257410764694214,0.02782426
4.477623701095581,0.02782426
4.694780349731445,0.02787874
4.912786483764648,0.02787874
5.130491495132446,0.02787874
5.351425647735596,0.02787874
5.556841611862183,0.02787874
5.775674104690552,0.02802107
5.995307207107544,0.02802107
6.212769269943237,0.02802107
6.418243169784546,0.02802107
6.638266563415527,0.02791968
6.85714864730835,0.02791968
7.075739622116089,0.02791968
7.293403148651123,0.02791968
7.511675119400024,0.02791968
7.731786489486694,0.02796817
7.950606107711792,0.02796817
8.170205116271973,0.02796817
8.38925576210022,0.02796817
8.608299016952515,0.02796817
8.827131986618042,0.02795366
9.043881177902222,0.02795366
9.261326551437378,0.02795366
9.481613397598267,0.02795366
9.700645685195923,0.02808881
9.918325901031494,0.02808881
