timestamp,current
0.18149876594543457,0.02761742
0.40083861351013184,0.02761742
0.6218645572662354,0.02761742
0.8316905498504639,0.02761742
1.0435080528259277,0.02761742
1.2595391273498535,0.0276614
1.4689571857452393,0.0276614
1.6893396377563477,0.0276614
1.923011064529419,0.0276614
2.1428754329681396,0.02764625
2.3597662448883057,0.02764625
2.579099178314209,0.02764625
2.796726942062378,0.02764625
3.0147621631622314,0.02764625
3.2329459190368652,0.02763186
3.4538495540618896,0.02763186
3.670701026916504,0.02763186
3.888787269592285,0.02763186
4.105201721191406,0.02763186
4.3243536949157715,0.02763263
4.54092001914978,0.02763263
4.760994911193848,0.02763263
4.979551076889038,0.02763263
5.19692063331604,0.02762819
5.404828786849976,0.02762819
5.619302034378052,0.02762819
5.831755638122559,0.02762819
6.039290189743042,0.02762819
6.259279251098633,0.02764575
6.47045636177063,0.02764575
6.67912745475769,0.02764575
6.8856120109558105,0.02764575
7.097965955734253,0.02764575
7.312509059906006,0.02765557
7.53170371055603,0.02765557
7.764570713043213,0.02765557
7.982917547225952,0.02765557
8.215820074081421,0.02756304
8.43568754196167,0.02756304
8.654459238052368,0.02756304
8.870856761932373,0.02756304
9.08960247039795,0.02756304
9.309959888458252,0.02762321
9.530800342559814,0.02762321
9.748202562332153,0.02762321
9.967125654220581,0.02762321
