timestamp,current
0.11367130279541016,0.02756713
0.3331747055053711,0.02756713
0.5693602561950684,0.02798262
0.7857480049133301,0.02798262
1.0034887790679932,0.02798262
1.2217042446136475,0.02798262
1.4590020179748535,0.02784703
1.6767680644989014,0.02784703
1.8953516483306885,0.02784703
2.1115689277648926,0.02784703
2.3313567638397217,0.02784703
2.54819655418396,0.02797867
2.7655551433563232,0.02797867
2.9842731952667236,0.02797867
3.201636552810669,0.02797867
3.4204158782958984,0.02797867
3.6381354331970215,0.02793226
3.8577933311462402,0.02793226
4.063432216644287,0.02793226
4.282518148422241,0.02793226
4.4993767738342285,0.02797847
4.718038320541382,0.02797847
4.939309597015381,0.02797847
5.158167600631714,0.02797847
5.377541542053223,0.02797847
5.59980320930481,0.02790217
5.819387197494507,0.02790217
6.038216829299927,0.02790217
6.256589412689209,0.02790217
6.477409362792969,0.02790217
6.6965742111206055,0.02806109
6.912028551101685,0.02806109
7.117449760437012,0.02806109
7.333511829376221,0.02806109
7.553004026412964,0.02784053
7.771040916442871,0.02784053
8.00410532951355,0.02784053
8.224289894104004,0.02784053
8.50545620918274,0.02797203
8.722522497177124,0.02797203
8.938139915466309,0.02797203
9.157625675201416,0.02797203
9.37340497970581,0.02797203
9.591739654541016,0.02798474
9.811108589172363,0.02798474
10.029020309448242,0.02798474
