timestamp,current
0.10759186744689941,0.0280668
0.3251965045928955,0.0280668
0.5445163249969482,0.02830073
0.750572919845581,0.02830073
0.9687471389770508,0.02830073
1.188875436782837,0.02830073
1.394603967666626,0.02830073
1.615412950515747,0.02820896
1.8343160152435303,0.02820896
2.053961992263794,0.02820896
2.27258038520813,0.02820896
2.478793144226074,0.02820896
2.698991298675537,0.02815862
2.916447401046753,0.02815862
3.1214725971221924,0.02815862
3.339805841445923,0.02815862
3.5610556602478027,0.02803193
3.781458854675293,0.02803193
4.002166271209717,0.02803193
4.220940351486206,0.02803193
4.439857244491577,0.02803193
4.65907883644104,0.02825954
4.875809192657471,0.02825954
5.094310283660889,0.02825954
5.3110809326171875,0.02825954
5.57651424407959,0.02812289
5.78232216835022,0.02812289
5.988792657852173,0.02812289
6.205598831176758,0.02812289
6.471749544143677,0.02832514
6.692480564117432,0.02832514
6.9058122634887695,0.02832514
7.113642692565918,0.02832514
7.327788591384888,0.02832514
7.5364227294921875,0.02807535
7.758002042770386,0.02807535
7.969977378845215,0.02807535
8.17515754699707,0.02807535
8.379873514175415,0.02807535
8.585850954055786,0.02848512
8.813514947891235,0.02848512
9.032371044158936,0.02848512
9.253492593765259,0.02848512
9.474493503570557,0.0279833
9.69295883178711,0.0279833
9.91327977180481,0.0279833
