timestamp,current
0.11563420295715332,0.02815249
0.3332645893096924,0.02815249
0.6299386024475098,0.02815188
0.8413052558898926,0.02815188
1.0523927211761475,0.02815188
1.259289264678955,0.02815188
1.467841386795044,0.02815188
1.6816935539245605,0.02840779
1.9157748222351074,0.02840779
2.124372720718384,0.02840779
2.334393262863159,0.02840779
2.541139602661133,0.02840779
2.7612125873565674,0.02872324
2.9668781757354736,0.02872324
3.185426712036133,0.02872324
3.4027278423309326,0.02872324
3.6195449829101562,0.02782875
3.8368444442749023,0.02782875
4.0543131828308105,0.02782875
4.270973443984985,0.02782875
4.487600326538086,0.02782875
4.707678318023682,0.02850924
4.917690992355347,0.02850924
5.1245176792144775,0.02850924
5.3342485427856445,0.02850924
5.539575576782227,0.02850924
5.756790637969971,0.02863602
5.967658758163452,0.02863602
6.173840045928955,0.02863602
6.384270191192627,0.02863602
6.617707252502441,0.02813919
6.837482452392578,0.02813919
7.056809425354004,0.02813919
7.273396730422974,0.02813919
7.4792540073394775,0.02813919
7.6968114376068115,0.02844073
7.915063858032227,0.02844073
8.132204532623291,0.02844073
8.365165948867798,0.02844073
8.571039915084839,0.02844073
8.789718389511108,0.02871248
9.008677244186401,0.02871248
9.227633237838745,0.02871248
9.445022583007812,0.02871248
9.661755084991455,0.02886138
9.878709554672241,0.02886138
10.097575664520264,0.02886138
