timestamp,current
0.13939356803894043,0.02889326
0.354175329208374,0.02889326
0.5609326362609863,0.02889326
0.7734875679016113,0.02889326
1.0395870208740234,0.02819515
1.2516584396362305,0.02819515
1.4677073955535889,0.02819515
1.685163974761963,0.02819515
1.9017059803009033,0.02819515
2.1192784309387207,0.0288544
2.339644193649292,0.0288544
2.5574047565460205,0.0288544
2.7777962684631348,0.0288544
2.997678518295288,0.0288544
3.2162892818450928,0.02829757
3.4348928928375244,0.02829757
3.650188446044922,0.02829757
3.8677754402160645,0.02829757
4.0881571769714355,0.02839486
4.306070566177368,0.02839486
4.525336980819702,0.02839486
4.743011713027954,0.02839486
4.962033271789551,0.02839486
5.182076930999756,0.02870314
5.387648582458496,0.02870314
5.605607986450195,0.02870314
5.82228422164917,0.02870314
6.040322542190552,0.02870314
6.259603023529053,0.02881908
6.478488445281982,0.02881908
6.697522163391113,0.02881908
6.916133403778076,0.02881908
7.13402533531189,0.02841455
7.352540969848633,0.02841455
7.571269750595093,0.02841455
7.789918422698975,0.02841455
8.006587982177734,0.02841455
8.22093152999878,0.0284005
8.433895826339722,0.0284005
8.65269660949707,0.0284005
8.869418382644653,0.0284005
9.133768558502197,0.02830707
9.337657451629639,0.02830707
9.55147123336792,0.02830707
9.758859872817993,0.02830707
10.034892797470093,0.02867476
