timestamp,current
0.10753464698791504,0.02764083
0.3267345428466797,0.02764083
0.532548189163208,0.0278342
0.7501757144927979,0.0278342
0.9692320823669434,0.0278342
1.1846413612365723,0.0278342
1.4331157207489014,0.02774035
1.6512727737426758,0.02774035
1.8698174953460693,0.02774035
2.086937427520752,0.02774035
2.3039517402648926,0.02774035
2.523906946182251,0.02785466
2.7426886558532715,0.02785466
2.961031436920166,0.02785466
3.1803090572357178,0.02785466
3.39876127243042,0.02785466
3.632081985473633,0.02782927
3.8527731895446777,0.02782927
4.072001218795776,0.02782927
4.291492938995361,0.02782927
4.496901273727417,0.02785731
4.703598737716675,0.02785731
4.91510272026062,0.02785731
5.119101285934448,0.02785731
5.325078964233398,0.02785731
5.530858039855957,0.02774282
5.737629175186157,0.02774282
5.94732403755188,0.02774282
6.175065040588379,0.02774282
6.38371729850769,0.02774282
6.600903272628784,0.02783303
6.818511247634888,0.02783303
7.037834405899048,0.02783303
7.25547456741333,0.02783303
7.4715354442596436,0.02782523
7.689281940460205,0.02782523
7.907493352890015,0.02782523
8.125101327896118,0.02782523
8.344838857650757,0.02782523
8.565734386444092,0.02784649
8.777085781097412,0.02784649
8.983492851257324,0.02784649
9.187973976135254,0.02784649
9.399147748947144,0.02784649
9.615041732788086,0.02780599
9.820676326751709,0.02780599
10.032398462295532,0.02780599
