timestamp,current
0.1186528205871582,0.02964785
0.3365185260772705,0.03019044
0.5548892021179199,0.03019044
0.7742266654968262,0.03019044
0.9936642646789551,0.03019044
1.2002992630004883,0.03019044
1.415722370147705,0.03000771
1.6301987171173096,0.03000771
1.8455610275268555,0.03000771
2.054074287414551,0.03000771
2.2642669677734375,0.03000771
2.483696699142456,0.02999206
2.702040672302246,0.02999206
2.909952402114868,0.02999206
3.1293792724609375,0.02999206
3.342992067337036,0.0299865
3.5489039421081543,0.0299865
3.767241954803467,0.0299865
3.9857237339019775,0.0299865
4.202834367752075,0.0299865
4.421001195907593,0.03043912
4.639097213745117,0.03043912
4.8568174839019775,0.03043912
5.073959589004517,0.03043912
5.292743682861328,0.03043912
5.5121009349823,0.02988457
5.73039984703064,0.02988457
5.949229001998901,0.02988457
6.166745185852051,0.02988457
6.386787176132202,0.03005551
6.604540824890137,0.03005551
6.82373833656311,0.03005551
7.043693780899048,0.03005551
7.254669189453125,0.03005551
7.470135688781738,0.0297884
7.681929111480713,0.0297884
7.893829822540283,0.0297884
8.09872317314148,0.0297884
8.306109189987183,0.0297884
8.529678583145142,0.03083692
8.737162351608276,0.03083692
8.950700283050537,0.03083692
9.160009622573853,0.03083692
9.376977920532227,0.03075372
9.59746503829956,0.03075372
9.814977884292603,0.03075372
10.03416109085083,0.03075372
