timestamp,current
0.10656404495239258,0.02959235
0.31794095039367676,0.03079197
0.5297534465789795,0.03079197
0.7403638362884521,0.03079197
0.9521908760070801,0.03079197
1.1630761623382568,0.03082651
1.3745715618133545,0.03082651
1.5862431526184082,0.03082651
1.7909057140350342,0.03082651
1.994823932647705,0.03082651
2.2023160457611084,0.03083869
2.4135944843292236,0.03083869
2.6237716674804688,0.03083869
2.834136962890625,0.03083869
3.045588970184326,0.03083869
3.257042407989502,0.03078292
3.4688258171081543,0.03078292
3.682572364807129,0.03078292
3.896873712539673,0.03078292
4.108536005020142,0.0308282
4.332053184509277,0.0308282
4.5367491245269775,0.0308282
4.742841720581055,0.0308282
4.957948207855225,0.0308282
5.170152187347412,0.03082155
5.384892463684082,0.03082155
5.590452194213867,0.03082155
5.797430515289307,0.03082155
6.0051445960998535,0.03082155
6.212761163711548,0.03083974
6.4194862842559814,0.03083974
6.628198623657227,0.03083974
6.836280822753906,0.03083974
7.085365295410156,0.03074183
7.291689157485962,0.03074183
7.499206304550171,0.03074183
7.705878496170044,0.03074183
7.932220220565796,0.03074183
8.138776302337646,0.03089285
8.347142696380615,0.03089285
8.555125951766968,0.03089285
8.768311023712158,0.03089285
8.9796302318573,0.03089285
9.185981512069702,0.0307779
9.397692203521729,0.0307779
9.610097885131836,0.0307779
9.821568727493286,0.0307779
10.093371868133545,0.03087512
