timestamp,current
0.11157989501953125,0.03278631
0.33120226860046387,0.03278631
0.5805718898773193,0.03296798
0.7971780300140381,0.03296798
1.014253854751587,0.03296798
1.2320902347564697,0.03296798
1.4512279033660889,0.03296798
1.6715507507324219,0.03277213
1.8904707431793213,0.03277213
2.1069841384887695,0.03277213
2.324509620666504,0.03277213
2.536254644393921,0.03288721
2.7565712928771973,0.03288721
2.9701528549194336,0.03288721
3.1872150897979736,0.03288721
3.400508165359497,0.03288721
3.616413116455078,0.03287719
3.8329391479492188,0.03287719
4.048721790313721,0.03287719
4.267586946487427,0.03287719
4.474433898925781,0.03287719
4.679458856582642,0.03285333
4.891947031021118,0.03285333
5.0974345207214355,0.03285333
5.315407037734985,0.03285333
5.536462306976318,0.03282166
5.7677106857299805,0.03282166
5.987550735473633,0.03282166
6.205882787704468,0.03282166
6.422669410705566,0.03282166
6.641221761703491,0.0327885
6.861145973205566,0.0327885
7.079912185668945,0.0327885
7.29845118522644,0.0327885
7.513409376144409,0.0327885
7.7295520305633545,0.03286803
7.9429030418396,0.03286803
8.155540227890015,0.03286803
8.373190879821777,0.03286803
8.584790706634521,0.0326747
8.803374290466309,0.0326747
9.020493984222412,0.0326747
9.235421895980835,0.0326747
9.453120470046997,0.0326747
9.671427965164185,0.03288644
9.877044439315796,0.03288644
10.094240665435791,0.03288644
