timestamp,current
0.12262701988220215,0.02800592
0.3405647277832031,0.0285718
0.5742623805999756,0.0285718
0.7932517528533936,0.0285718
1.0258731842041016,0.0285718
1.2310950756072998,0.02858608
1.4494266510009766,0.02858608
1.6663801670074463,0.02858608
1.884927749633789,0.02858608
2.095177173614502,0.02858608
2.300096273422241,0.02860477
2.5194060802459717,0.02860477
2.731022596359253,0.02860477
2.949497699737549,0.02860477
3.166079044342041,0.02860477
3.3718905448913574,0.02859803
3.5792489051818848,0.02859803
3.792269706726074,0.02859803
4.004825830459595,0.02859803
4.22335147857666,0.02858663
4.4401257038116455,0.02858663
4.658195734024048,0.02858663
4.87679123878479,0.02858663
5.081855297088623,0.02858663
5.300483703613281,0.02858197
5.518640756607056,0.02858197
5.737220048904419,0.02858197
5.970219850540161,0.02858197
6.1902687549591064,0.02858197
6.407701015472412,0.028601
6.6261186599731445,0.028601
6.842671632766724,0.028601
7.0624680519104,0.028601
7.2816760540008545,0.02860657
7.500047206878662,0.02860657
7.71821928024292,0.02860657
7.933593511581421,0.02860657
8.14988398551941,0.02860657
8.366526126861572,0.02859663
8.571829080581665,0.02859663
8.7846040725708,0.02859663
8.99570631980896,0.02859663
9.204983472824097,0.02859663
9.411739826202393,0.02858009
9.620275259017944,0.02858009
9.825212717056274,0.02858009
10.03335452079773,0.02858009
