timestamp,current
0.11323094367980957,0.03022383
0.31626343727111816,0.03022383
0.5530743598937988,0.03027092
0.7591664791107178,0.03027092
0.9655876159667969,0.03027092
1.172168493270874,0.03027092
1.388735294342041,0.03027092
1.5929853916168213,0.03026357
1.7984976768493652,0.03026357
2.002594232559204,0.03026357
2.208008289337158,0.03026357
2.4107494354248047,0.03026357
2.623385190963745,0.03026031
2.8354907035827637,0.03026031
3.0493323802948,0.03026031
3.253688335418701,0.03026031
3.456850290298462,0.03026031
3.6710705757141113,0.03028316
3.876271963119507,0.03028316
4.0906102657318115,0.03028316
4.305364608764648,0.03028316
4.509392023086548,0.03028316
4.7231340408325195,0.03029032
4.927652359008789,0.03029032
5.140641450881958,0.03029032
5.344942331314087,0.03029032
5.559089660644531,0.03029776
5.769611358642578,0.03029776
5.973037481307983,0.03029776
6.185423135757446,0.03029776
6.389279127120972,0.03029776
6.591555118560791,0.03029759
6.805669546127319,0.03029759
7.018584728240967,0.03029759
7.233662366867065,0.03029759
7.436698913574219,0.03029759
7.643280982971191,0.03026134
7.848893404006958,0.03026134
8.055009126663208,0.03026134
8.26182746887207,0.03026134
8.497710466384888,0.03026794
8.703495264053345,0.03026794
8.908348321914673,0.03026794
9.115203857421875,0.03026794
9.331854343414307,0.03026794
9.548055648803711,0.030279
9.753058910369873,0.030279
9.958894491195679,0.030279
