timestamp,current
0.12022709846496582,0.03053761
0.32657313346862793,0.03053761
0.5341408252716064,0.03053761
0.7732574939727783,0.03044691
0.9809446334838867,0.03044691
1.18800950050354,0.03044691
1.3944945335388184,0.03044691
1.6129333972930908,0.03044691
1.830610990524292,0.0305824
2.0380890369415283,0.0305824
2.2446794509887695,0.0305824
2.4533932209014893,0.0305824
2.7284586429595947,0.03059765
2.9416208267211914,0.03059765
3.1486010551452637,0.03059765
3.356675863265991,0.03059765
3.5645086765289307,0.03059765
3.784130573272705,0.0304582
3.991642951965332,0.0304582
4.1984148025512695,0.0304582
4.404886722564697,0.0304582
4.6231162548065186,0.0304582
4.828270673751831,0.03059581
5.036919593811035,0.03059581
5.244391679763794,0.03059581
5.451695442199707,0.03059581
5.721456289291382,0.03055959
5.928013324737549,0.03055959
6.137259244918823,0.03055959
6.344398736953735,0.03055959
6.572354555130005,0.03055959
6.779511213302612,0.03048889
6.9887542724609375,0.03048889
7.19759202003479,0.03048889
7.404915809631348,0.03048889
7.613670825958252,0.03048889
7.830977439880371,0.03061885
8.038578987121582,0.03061885
8.246834754943848,0.03061885
8.453381299972534,0.03061885
8.723857164382935,0.03053671
8.930989503860474,0.03053671
9.139039278030396,0.03053671
9.346006870269775,0.03053671
9.56480097770691,0.03053671
9.772817373275757,0.03045366
9.980103492736816,0.03045366
