timestamp,current
0.10850119590759277,0.02944401
0.32291555404663086,0.02944401
0.5378308296203613,0.03012206
0.743173360824585,0.03012206
0.9492228031158447,0.03012206
1.1540722846984863,0.03012206
1.3581786155700684,0.03011325
1.5718116760253906,0.03011325
1.7782702445983887,0.03011325
1.9822170734405518,0.03011325
2.1859757900238037,0.03011325
2.391510009765625,0.03013994
2.6056549549102783,0.03013994
2.81085205078125,0.03013994
3.026010274887085,0.03013994
3.231506586074829,0.03013994
3.4365010261535645,0.03013768
3.6419293880462646,0.03013768
3.84633207321167,0.03013768
4.050912857055664,0.03013768
4.285730838775635,0.03014078
4.490772247314453,0.03014078
4.696361780166626,0.03014078
4.900835037231445,0.03014078
5.104856491088867,0.03014078
5.342063903808594,0.03011942
5.557510852813721,0.03011942
5.765554904937744,0.03011942
5.979083776473999,0.03011942
6.181576251983643,0.03011942
6.3952624797821045,0.03013352
6.60960841178894,0.03013352
6.813875675201416,0.03013352
7.028279781341553,0.03013352
7.293491363525391,0.0301563
7.495929718017578,0.0301563
7.710519790649414,0.0301563
7.9246416091918945,0.0301563
8.137600421905518,0.0301563
8.35080075263977,0.03014942
8.564825057983398,0.03014942
8.76892614364624,0.03014942
8.971652030944824,0.03014942
9.17781686782837,0.03014942
9.3830087184906,0.03017471
9.588428735733032,0.03017471
9.793812990188599,0.03017471
10.007622241973877,0.03017471
