timestamp,current
0.11529231071472168,0.03397745
0.33275866508483887,0.03397745
0.5500776767730713,0.03397745
0.7844531536102295,0.03397745
1.0037457942962646,0.03397871
1.2243809700012207,0.03397871
1.4419405460357666,0.03397871
1.6606903076171875,0.03397871
1.879408359527588,0.03397871
2.0982120037078857,0.03399885
2.317659378051758,0.03399885
2.53757643699646,0.03399885
2.7553439140319824,0.03399885
2.974874496459961,0.03399885
3.1916606426239014,0.03399177
3.409924030303955,0.03399177
3.62693190574646,0.03399177
3.844496011734009,0.03399177
4.061960697174072,0.03398877
4.278438329696655,0.03398877
4.494235515594482,0.03398877
4.710206508636475,0.03398877
4.927598476409912,0.03398877
5.145344495773315,0.03400064
5.350711822509766,0.03400064
5.568628311157227,0.03400064
5.786216974258423,0.03400064
6.0038347244262695,0.03400064
6.221177101135254,0.03396876
6.4391398429870605,0.03396876
6.657027006149292,0.03396876
6.871999740600586,0.03396876
7.092395782470703,0.03398482
7.310028314590454,0.03398482
7.529350996017456,0.03398482
7.746989727020264,0.03398482
8.028437376022339,0.03397861
8.24830412864685,0.03397861
8.464441776275635,0.03397861
8.67833423614502,0.03397861
8.883567810058594,0.03397861
9.103991031646729,0.03394864
9.322283267974854,0.03394864
9.541714906692505,0.03394864
9.77575945854187,0.03394864
9.993104934692383,0.0339334
