timestamp,current
0.14462852478027344,0.03204408
0.3640720844268799,0.03204408
0.570152997970581,0.03204408
0.776705265045166,0.03204408
1.0496010780334473,0.03204315
1.2550837993621826,0.03204315
1.4666774272918701,0.03204315
1.670985460281372,0.03204315
1.8800551891326904,0.03204315
2.098742961883545,0.0320799
2.303382635116577,0.0320799
2.5080671310424805,0.0320799
2.7132279872894287,0.0320799
2.9307587146759033,0.0320799
3.151850700378418,0.03205758
3.3580377101898193,0.03205758
3.5633559226989746,0.03205758
3.784116744995117,0.03205758
4.053259611129761,0.03202792
4.271366596221924,0.03202792
4.477543354034424,0.03202792
4.683566570281982,0.03202792
4.893470048904419,0.03202792
5.098168611526489,0.03203577
5.311225175857544,0.03203577
5.51953125,0.03203577
5.731752395629883,0.03203577
5.9413111209869385,0.03203577
6.1497602462768555,0.0320484
6.361164569854736,0.0320484
6.56800103187561,0.0320484
6.7803075313568115,0.0320484
7.039703130722046,0.0320575
7.245720148086548,0.0320575
7.453124284744263,0.0320575
7.659662961959839,0.0320575
7.880620002746582,0.0320575
8.10010313987732,0.03206938
8.319596767425537,0.03206938
8.539586067199707,0.03206938
8.745258331298828,0.03206938
8.94893765449524,0.03206938
9.163816213607788,0.03208793
9.383147239685059,0.03208793
9.593275547027588,0.03208793
9.809295415878296,0.03208793
10.038942813873291,0.03209211
