timestamp,current
0.11909151077270508,0.03130014
0.33640599250793457,0.03130014
0.5561456680297852,0.03130014
0.790092945098877,0.03131592
1.010127067565918,0.03131592
1.2308883666992188,0.03131592
1.4488799571990967,0.03131592
1.668869972229004,0.03131592
1.8867316246032715,0.03130219
2.1062309741973877,0.03130219
2.3131322860717773,0.03130219
2.518113613128662,0.03130219
2.7982981204986572,0.03130771
3.016103506088257,0.03130771
3.2355260848999023,0.03130771
3.44130277633667,0.03130771
3.6926817893981934,0.03129511
3.91206693649292,0.03129511
4.130568504333496,0.03129511
4.349810600280762,0.03129511
4.554872989654541,0.03129511
4.771343231201172,0.03129748
4.97920298576355,0.03129748
5.192034959793091,0.03129748
5.402661561965942,0.03129748
5.60888409614563,0.03129748
5.822668552398682,0.03128763
6.033785820007324,0.03128763
6.2458906173706055,0.03128763
6.462515830993652,0.03128763
6.695889472961426,0.03127563
6.914243459701538,0.03127563
7.133054256439209,0.03127563
7.353252410888672,0.03127563
7.57275915145874,0.03127563
7.79211688041687,0.03128969
8.010663032531738,0.03128969
8.22982382774353,0.03128969
8.448110818862915,0.03128969
8.666329145431519,0.03128969
8.886141300201416,0.03128639
9.104857206344604,0.03128639
9.336229801177979,0.03128639
9.55387544631958,0.03128639
9.774678707122803,0.0312803
9.979985475540161,0.0312803
