timestamp,current
0.1398756504058838,0.03212642
0.34613728523254395,0.03212642
0.5554511547088623,0.03212642
0.7637367248535156,0.03212642
0.9779403209686279,0.03212642
1.184680461883545,0.03210598
1.4005331993103027,0.03210598
1.6180970668792725,0.03210598
1.8259797096252441,0.03210598
2.0287601947784424,0.03210598
2.2398464679718018,0.03210364
2.4579591751098633,0.03210364
2.6762399673461914,0.03210364
2.8961338996887207,0.03210364
3.1438326835632324,0.0321172
3.360442638397217,0.0321172
3.5790553092956543,0.0321172
3.797534942626953,0.0321172
4.0156090259552,0.0321172
4.233393669128418,0.03212678
4.4499592781066895,0.03212678
4.657544136047363,0.03212678
4.879441976547241,0.03212678
5.081375598907471,0.03212678
5.286344051361084,0.03212793
5.492711305618286,0.03212793
5.701195478439331,0.03212793
5.911349296569824,0.03212793
6.135579586029053,0.03214312
6.351442813873291,0.03214312
6.570305585861206,0.03214312
6.775723218917847,0.03214312
6.9947450160980225,0.03214312
7.214451551437378,0.03216387
7.43212890625,0.03216387
7.650414943695068,0.03216387
7.8686418533325195,0.03216387
8.074752807617188,0.03216387
8.29275918006897,0.03213536
8.512814044952393,0.03213536
8.731955289840698,0.03213536
8.949487209320068,0.03213536
9.168227195739746,0.03212889
9.384286403656006,0.03212889
9.60460638999939,0.03212889
9.838383436203003,0.03212889
10.054854393005371,0.03212889
